# Data file generated by gp_save.m
# 
3058.59375	0.0003241675582635482	0.0001110770317481826	0.0003929785925773588	0.0009526271736141523	0.0006279893684041736	0.0003650031349830833	0.0003214823174060111	0.0003148282131625676	0.0003146142632614687	0.0003144872225706802
3064.453125	0.0003008868931819435	0.0001149708503187076	0.0003926337600724412	0.0009534529617024906	0.0006258369078127617	0.000364987448148788	0.0003214513569159912	0.0003147919070862443	0.0003145831128349196	0.0003144593154323545
3070.3125	0.0002769447655253056	0.000118692001356415	0.0003914980689281696	0.000952612805432922	0.0006220192655517929	0.0003649739109411116	0.0003214225342767126	0.0003147584971646682	0.0003145550239631912	0.0003144341424683143
3076.171875	0.0002524956513756479	0.0001223067431943984	0.000389571235248172	0.0009500516082081005	0.0006165163102025851	0.0003649628333611766	0.0003213959949013013	0.0003147280894598792	0.0003145300669675171	0.0003144117099253671
3082.03125	0.000227731737880552	0.000125887912941612	0.0003868615892348009	0.0009457267154703839	0.000609316585508605	0.0003649545021246982	0.0003213718812078041	0.0003147007828555637	0.0003145083130734867	0.0003143920298338524
3087.890625	0.0002029043723590327	0.0001295131871272771	0.0003833862770930241	0.0009396078667836299	0.0006004172677818218	0.0003649491793179196	0.0003213503323846455	0.0003146766687134663	0.0003144898338244172	0.0003143751203647848
3093.75	0.0001783621736980267	0.0001332629481667012	0.0003791714981234343	0.0009316771126938844	0.0005898241216246358	0.0003649471017777599	0.0003213314842957349	0.0003146558306728098	0.0003144747003848617	0.0003143610060029302
3099.609375	0.0001546201432117056	0.0001372177846790433	0.000374252780887871	0.0009219287031152146	0.0005775514577962208	0.0003649484811656407	0.0003213154695116528	0.0003146383445911669	0.0003144629827516657	0.0003143497175351995
3105.46875	0.000132483984505881	0.0001414557250576935	0.000368675301119475	0.0009103689537884446	0.0005636220996613627	0.0003649535046853267	0.0003213024174481196	0.0003146242786209489	0.0003144547488920275	0.0003143412918572409
3111.328125	0.0001132536155269486	0.0001460493724592905	0.0003624942415635778	0.0008970160976500666	0.0005480673682431567	0.0003649623363776708	0.0003212924545882606	0.0003146136934115414	0.0003144500638295169	0.0003143357716044962
3117.1875	9.89424012118996e-05	0.0001510631597891547	0.0003557751894304841	0.0008819001287225571	0.0005309271009680937	0.0003649751189099215	0.0003212857047612336	0.0003146066424232696	0.0003144489886999851	0.0003143332046171658
3123.046875	9.208487507349761e-05	0.0001565509595594892	0.0003485945596062328	0.0008650626474200302	0.0005122497265630264	0.0003649919757645477	0.000321282289446663	0.0003146031723359304	0.0003144515797996778	0.0003143336432514939
3128.90625	9.440779263275397e-05	0.0001625542566057731	0.000341040019894633	0.0008465567180122778	0.0004920924295767585	0.0003650130137227958	0.0003212823280722099	0.0003146033235316756	0.0003144578876477323	0.0003143371435524213
3134.765625	0.0001052796103557897	0.0001691010243660927	0.0003332108767805475	0.0008264467515030723	0.0004705214548825991	0.0003650383255315795	0.0003212859382705518	0.0003146071306297062	0.0003144679560845258	0.0003143437643049974
3140.625	0.0001223330139310499	0.0001762053529569302	0.0003252183548640843	0.0008048084304993916	0.0004476126290627627	0.0003650679926390343	0.0003212932360621267	0.0003146146230485526	0.0003144818214261639	0.0003143535659838839
3146.484375	0.0001432096296808612	0.0001838677821554864	0.0003171856689863962	0.0007817286969775752	0.0004234522183850456	0.0003651020878841849	0.0003213043359312425	0.0003146258255707907	0.0003144995116937239	0.000314366609621843
3152.34375	0.0001662689540517472	0.0001920762162296906	0.0003092477453147757	0.0007573058294559967	0.000398138313959177	0.0003651406780296815	0.0003213193507655808	0.0003146407588848686	0.0003145210459338107	0.0003143829556192411
3158.203125	0.0001904868078537313	0.0002008072537776216	0.0003015503995063359	0.0007316496432979463	0.000371783055269065	0.0003651838260333216	0.0003213383916326557	0.0003146594400793513	0.0003145464336445633	0.0003144026625173003
3164.0625	0.0002152220470381013	0.0002100277566975803	0.0002942487351911193	0.0007048818570943026	0.000344516214499549	0.0003652315929639158	0.0003213615673714007	0.000314681883066267	0.0003145756743185719	0.0003144257857581072
3169.921875	0.0002400537132521363	0.0002196965012467297	0.0002875045010716635	0.0006771366797449534	0.0003164910451943977	0.0003652840394796601	0.0003213889839826035	0.0003147080989123888	0.0003146087571112693	0.0003144523764542274
3175.78125	0.0002646877625637553	0.0002297657894131074	0.0002814821657648353	0.0006485616873351015	0.0002878940073754132	0.0003653412268022443	0.0003214207438082835	0.0003147380960601274	0.0003146456606403675	0.0003144824801902002
3181.640625	0.0002889057170658666	0.000240182939151561	0.0002763435679156757	0.0006193190762536197	0.0002589613356924856	0.0003654032171369677	0.0003214569444971226	0.0003147718804231564	0.0003146863529188566	0.0003145161358772103
3187.5	0.0003125361139365579	0.0002508916090509024	0.0002722412015681702	0.0005895873984957674	0.0002300080574396232	0.0003654700735077451	0.0003214976777605519	0.000314809455345902	0.0003147307914210762	0.000314553374680902
3193.359375	0.0003354382127272111	0.0002618329422023098	0.0002693105036828341	0.0005595639041919675	0.0002014801990279693	0.0003655418589954778	0.0003215430279318234	0.0003148508214204355	0.0003147789232784834	0.00031459421904061
3199.21875	0.0003574924193947873	0.0002729465341960106	0.0002676618724207277	0.0005294676287843464	0.0001740502378763072	0.0003656186353883763	0.0003215930703481758	0.0003148959761590419	0.0003148306855990098	0.0003146386817963128
3205.078125	0.0003785944982940268	0.0002841712421484457	0.0002673734520510581	0.0004995433541629653	0.0001487881256457656	0.0003657004612728129	0.0003216478695837654	0.0003149449135256398	0.00031488600590146	0.000314686765437385
3210.9375	0.0003986519875654305	0.0002954458572809179	0.0002684858306732395	0.0004700665168813884	0.000127429316844885	0.0003657873896126448	0.0003217074775681727	0.0003149976233341502	0.0003149448026542066	0.0003147384614847934
3216.796875	0.0004175819349636269	0.000306709664821116	0.0002709996030229439	0.0004413489808840281	0.0001125970694106154	0.000365879464883128	0.0003217719316317697	0.0003150540905267751	0.0003150069859056363	0.0003147937500157933
3222.65625	0.000435309446797366	0.0003179029135977095	0.000274876257472267	0.0004137452491409376	0.0001073001119007602	0.0003659767198419978	0.0003218412525248237	0.0003151142943497062	0.0003150724579923373	0.0003148525993374971
3228.515625	0.0004517667496617974	0.0003289672149347147	0.0002800421980282117	0.0003876580268818966	0.0001130109002145331	0.0003660791720345685	0.0003219154424617369	0.0003151782074480068	0.0003151411143099844	0.0003149149658129549
3234.375	0.0004668925821206171	0.0003398458871942248	0.0002863951316209196	0.0003635409200700011	0.0001282652726509924	0.0003661868201413826	0.0003219944832450779	0.0003152457949051051	0.0003152128441312284	0.0003149807938406577
3240.234375	0.0004806318020780301	0.000350484259088494	0.0002938117250431308	0.000341894413946498	0.0001500886242930662	0.0003662996402856368	0.0003220783345259285	0.0003153170132554045	0.0003152875314546789	0.000315050015985702
3246.09375	0.0004929351367065513	0.0003608299419633155	0.0003021554262806386	0.0003232495094295175	0.0001758982482550986	0.000366417582423076	0.0003221669322574225	0.0003153918095008621	0.0003153650558692375	0.0003151225532582938
3251.953125	0.0005037590270884225	0.0003708330787604095	0.0003112835824061817	0.0003081328191220638	0.0002039903006393841	0.0003665405669390827	0.0003222601873971352	0.000315470120163917	0.000315445293418586	0.0003151983155328557
3257.8125	0.000513065535657431	0.0003804465753164419	0.0003210533346032428	0.0002970100277218641	0.0002333181612429928	0.0003666684815761619	0.0003223579849111479	0.0003155518704098095	0.0003155281174515246	0.0003152772020987848
3263.671875	0.0005208222947916549	0.0003896263180177926	0.0003313261040226784	0.0002902136819541991	0.0002632284622958029	0.0003668011788099877	0.0003224601831281983	0.000315636973271088	0.0003156133994450588	0.0003153591023319182
3269.53125	0.0005270024816713002	0.0003983313805473471	0.0003419707270379019	0.0002878744106666209	0.0002932928403135842	0.0003669384737836616	0.0003225666134863903	0.0003157253290059089	0.0003157010097885793	0.0003154438964740348
3275.390625	0.0005315848090773237	0.0004065242214700109	0.0003528654376181364	0.0002898826897353447	0.0003232139200238737	0.0003670801428980828	0.0003226770807075761	0.0003158168246196558	0.0003157908185191558	0.00031553145650628
3281.25	0.0005345535249626459	0.0004141708736473238	0.0003638989457911187	0.0002959003289614228	0.000352773765790312	0.0003672259231415854	0.0003227913634258975	0.0003159113335764213	0.0003158826959997612	0.0003156216471012574
3287.109375	0.0005358984158792964	0.0004212411258949717	0.0003749708548548084	0.0003054183034470439	0.0003818051157306867	0.0003673755122246679	0.0003229092152872974	0.0003160087157231178	0.0003159765135341751	0.0003157143266377089
3292.96875	0.0005356148110160048	0.0004277086968541486	0.0003859916242021095	0.000317837018734303	0.0004101748527615806	0.0003675285695661087	0.0003230303665262455	0.000316108817444441	0.0003160721439142351	0.0003158093482611947
3298.828125	0.0005337035849093971	0.0004335514007000154	0.0003968822392357433	0.0003325413590871465	0.0004377742007434702	0.000367684718155615	0.0003231545260148141	0.0003162114720617814	0.0003161694618970543	0.0003159065609740015
3304.6875	0.0005301711579930226	0.0004387513040254034	0.0004075737063416125	0.0003489539771432853	0.0004645127262760065	0.0003678435472958699	0.0003232813837677724	0.0003163165004835033	0.0003162683446116582	0.0003160058107376217
3310.546875	0.0005250294951625132	0.0004432948729878388	0.0004180064544343837	0.0003665641002953729	0.0004903145580260837	0.0003680046162040588	0.0003234106138759201	0.0003164237121080154	0.0003163686718962476	0.0003161069415715755
3316.40625	0.0005182961035684632	0.0004471731095688539	0.0004281296965076858	0.0003849373124673567	0.0005151159327268588	0.000368167458430278	0.0003235418778286755	0.0003165329059748162	0.0003164703265688455	0.0003162097966330323
3322.265625	0.0005099940320107032	0.0004503816755447798	0.0004379007842674453	0.0004037137001262166	0.0005388635523811679	0.0003683315870282192	0.0003236748281763301	0.000316643872152426	0.0003165731946354755	0.0003163142192626451
3328.125	0.0005001518757288694	0.0004529210024875848	0.0004472845748917384	0.0004226003439173661	0.0005615134454413464	0.0003684965003928286	0.0003238091124726413	0.000316756393345971	0.0003166771654411525	0.0003164200539831795
3333.984375	0.0004888037922388123	0.0004547963857834552	0.0004562528197232464	0.0004413619513070223	0.0005830301437373721	0.0003686616886607616	0.0003239443774298111	0.0003168702467012834	0.0003167821317698656	0.000316527147438897
3339.84375	0.0004759895364030363	0.000456018060256866	0.0004647835789216177	0.0004598116409940831	0.0006033860569052379	0.0003688266405529203	0.0003240802732106906	0.0003169852057769497	0.0003168879899003722	0.0003166353492651628
3345.703125	0.0004617545265249366	0.0004566012545007025	0.0004728606627172177	0.0004778027487648438	0.0006225609683602668	0.0003689908505246019	0.0003242164577773959	0.0003171010426508763	0.0003169946396249862	0.0003167445128794194
3351.5625	0.0004461499585131254	0.0004565662204218331	0.0004804730981185231	0.0004952218996482583	0.000640541603097568	0.0003691538260781901	0.000324352601211691	0.0003172175301237952	0.0003171019842386653	0.0003168544961863934
3357.421875	0.0004292329930239039	0.0004559382338027	0.0004876146191623168	0.0005119832940391634	0.0006573212342982199	0.0003693150950861028	0.0003244883899205084	0.0003173344439788297	0.0003172099305055582	0.000316965162192187
3363.28125	0.0004110670525188168	0.0004547475608448377	0.0004942831786628561	0.0005280240397683344	0.0006728993066173215	0.0003694742129681922	0.0003246235306400454	0.0003174515652538661	0.000317318388609816	0.0003170763795237218
3369.140625	0.0003917222839977134	0.0004530293847010133	0.0005004804796452832	0.0005433003366538692	0.0006872810613306781	0.0003696307695679051	0.0003247577541539183	0.0003175686824821091	0.0003174272720969038	0.0003171880228517619
3375	0.0003712762733133452	0.000450823684935059	0.0005062115250621941	0.0005577843342821618	0.0007004771535454011	0.0003697843955754347	0.0003248908186449704	0.0003176855938558869	0.0003175364978109141	0.000317299973217478
3380.859375	0.0003498151464395537	0.0004481750617104937	0.0005114841848753454	0.0005714615119577039	0.0007125032552495755	0.000369934768353618	0.0003250225126063569	0.0003178021092695339	0.000317645985832509	0.0003174121182641388
3386.71875	0.0003274352763566679	0.0004451324953695808	0.0005163087800641414	0.0005843284599927989	0.0007233796405961962	0.0003700816170333569	0.0003251526572454403	0.0003179180521990203	0.0003177556594211508	0.0003175243523770448
3392.578125	0.0003042459583619757	0.0004417490310329881	0.0005206976835541808	0.0005963909688925408	0.0007331307518098619	0.0003702247267595798	0.0003252811083236158	0.0003180332613788561	0.0003178654449642473	0.0003176365767361913
3398.4375	0.0002803736733558386	0.0004380813770867451	0.000524664938416984	0.0006076623560136681	0.0007417847456785651	0.0003703639419858984	0.0003254077573862708	0.0003181475922406672	0.000317975271934788	0.0003177486992873721
3404.296875	0.0002559690296107934	0.0004341894061455776	0.0005282258939628462	0.0006181619779053762	0.0007493730218807634	0.0003704991687357502	0.0003255325323494182	0.0003182609180825734	0.0003180850728580214	0.0003178606346384772
3410.15625	0.0002312183621588672	0.0004301355475673533	0.0005313968605278311	0.0006279138912975605	0.0007559297354848499	0.0003706303757694959	0.0003256553974228792	0.0003183731309440396	0.0003181947832867456	0.0003179723038886023
3416.015625	0.0002063636841337931	0.0004259840621693751	0.0005341947838445953	0.0006369456372385664	0.000761491296896546	0.0003707575946201737	0.0003257763523638903	0.0003184841421670635	0.0003183043417838943	0.0003180836343982362
3421.875	0.0001817380174726346	0.0004218001928141144	0.0005366369398905914	0.0006452871318046381	0.0007660958633493601	0.0003708809184848345	0.0003258954310693934	0.000318593882631277	0.0003184136899103427	0.0003181945595092696
3427.734375	0.0001578293687739158	0.0004176491893139053	0.0005387406510353355	0.0006529696536063556	0.000769782826747638	0.0003710004999830816	0.0003260126995296796	0.0003187023026575942	0.0003185227722152182	0.0003183050182238285
3433.59375	0.0001353963232260558	0.0004135952128736211	0.0005405230241724031	0.0006600249233923084	0.0007725923032826201	0.0003711165478189839	0.0003261282531801481	0.0003188093715823022	0.0003186315362255433	0.0003184149548510125
3439.453125	0.0001156615572692501	0.0004097001340695434	0.0005420007113353795	0.0006664842746920033	0.000774564630742581	0.0003712293224064122	0.0003262422137014141	0.000318915077010748	0.0003187399324317367	0.0003185243186305191
3445.3125	0.0001005426693152482	0.0004060222488636148	0.0005431896930752161	0.0006723779168716907	0.0007757398798158263	0.0003713391305404466	0.0003263547253304581	0.0003190194237668714	0.0003188479142653823	0.0003186330633418478
3451.171875	9.255917261067018e-05	0.0004026149486830331	0.0005441050846354087	0.0006777342933731204	0.0007761573859239498	0.0003714463192183445	0.0003264659507567301	0.0003191224325616023	0.0003189554380657422	0.0003187411469073697
3457.03125	9.366132242861078e-05	0.0003995253920170828	0.0005447609647173021	0.0006825795384112762	0.0007758553082047841	0.0003715512687321008	0.0003265760666867137	0.0003192241384093813	0.0003190624630317068	0.0003188485309969671
3462.890625	0.0001035491655283177	0.0003967932347626366	0.0005451702263962853	0.0006869370351548671	0.0007748702221735043	0.0003716543851704593	0.0003266852591682947	0.000319324588827669	0.0003191689511562895	0.0003189551806412949
3468.75	0.0001199716458457362	0.000394449482935091	0.000545344449545039	0.0006908270775314636	0.0007732367523130805	0.0003717560924809469	0.0003267937187720131	0.0003194238418590845	0.0003192748671412771	0.0003190610638599247
3474.609375	0.0001404963951171214	0.0003925155326859118	0.0005452937939545932	0.0006942666364202753	0.0007709872503740231	0.0003718568242518081	0.0003269016357298847	0.0003195219639596957	0.000319380178290334	0.0003191661513098287
3480.46875	0.0001633832086993991	0.0003910024576349868	0.000545026912227184	0.0006972692292575564	0.0007681515244972941	0.0003719570153793663	0.0003270091951337335	0.0003196190277998158	0.0003194848543795821	0.0003192704159587547
3486.328125	0.000187539528458547	0.0003899105919830968	0.0005445508814529824	0.0006998448901241531	0.0007647566234217244	0.0003720570937881906	0.0003271165722938953	0.0003197151100254244	0.0003195888675055155	0.0003193738327871631
3492.1875	0.0002122841161570019	0.0003892294404501867	0.0005438711526780139	0.0007020002353525641	0.0007608266790157097	0.0003721574723694826	0.0003272239283557283	0.0003198102890289268	0.0003196921919109572	0.0003194763785214912
3498.046875	0.000237173019054615	0.0003889379246114732	0.0005429915172216286	0.0007037386177155952	0.0007563828092098663	0.0003722585412973209	0.0003273314062656373	0.0003199046427774328	0.0003197948037906442	0.0003195780314006371
3503.90625	0.0002618986569839452	0.000389004952311731	0.0005419140890033474	0.0007050603604595885	0.0007514430821389666	0.0003723606608730008	0.0003274391271704545	0.0003199982467450259	0.0003198966810788636	0.0003196787709767228
3509.765625	0.0002862342163265182	0.0003893902754725759	0.0005406393021821452	0.0007059630609210615	0.00074602254097171	0.0003724641550349052	0.0003275471873241808	0.000320091171992703	0.0003199978032223738	0.0003197785779504237
3515.625	0.0003100028199078003	0.0003900455844226266	0.0005391659235846202	0.0007064419522896818	0.0007401332875646789	0.0003725693056554677	0.0003276556555645186	0.0003201834834358301	0.0003200981509425602	0.0003198774340404498
3521.484375	0.0003330600032001366	0.0003909157757230027	0.0005374910795883862	0.0007064903112979084	0.0007337846217736406	0.0003726763477282845	0.0003277645714086126	0.0003202752383341919	0.00032019770599141	0.0003199753218861575
3527.34375	0.0003552834562305749	0.0003919403260753133	0.0005356102973185957	0.0007060998992450223	0.0007269832320416341	0.0003727854655277441	0.0003278739438032976	0.0003203664850341198	0.0003202964509063989	0.0003200722249817471
3533.203125	0.0003765668461060069	0.0003930547069174287	0.0005335175601938605	0.0007052614237907266	0.0007197334318056413	0.0003728967898012413	0.0003279837505502408	0.0003204572619859461	0.0003203943687697486	0.000320168127640086
3539.0625	0.0003968160033525209	0.0003941917814897181	0.0005312053780089014	0.0007039650093488731	0.0007120374353617693	0.0003730103960307169	0.0003280939384111261	0.0003205475970532502	0.0003204914429777621	0.0003202630149838889
3544.921875	0.0004159465193616381	0.0003952831367531636	0.0005286648718528745	0.0007022006646255665	0.0007038956661329968	0.0003731263037764794	0.0003282044238827318	0.0003206375071232734	0.0003205876570260057	0.000320356872961764
3550.78125	0.0004338822097706094	0.0003962603147306482	0.0005258858742248916	0.0006999587368174322	0.0006953070898134289	0.0003732444770926917	0.0003283150946169086	0.0003207269980206245	0.000320682994316045	0.0003204496883865371
3556.640625	0.0004505541223065132	0.0003970559200216919	0.0005228570447155182	0.0006972303431491562	0.0006862695646264985	0.0003733648259810782	0.0003284258114463345	0.0003208160647191703	0.0003207774379892038	0.0003205414489932248
3562.5	0.0004658998940804887	0.0003976045912247578	0.0005195660015722906	0.000694007771718626	0.0006767802009285788	0.0003734872088279644	0.0003285364109639431	0.0003209046918400125	0.0003208709707924573	0.0003206321435141119
3568.359375	0.000479863336870075	0.0003978438330798118	0.0005159994693596574	0.0006902848449714761	0.0006668357226003932	0.0003736114357501326	0.0003286467085923568	0.0003209928544168261	0.000320963574981052	0.0003207217617684997
3574.21875	0.0004923941728802909	0.0003977147130372698	0.0005121434427639325	0.0006860572404904941	0.0006564328230746461	0.0003737372727576973	0.0003287565020697866	0.0003210805189037925	0.000321055232261833	0.0003208102947649031
3580.078125	0.0005034478704160826	0.0003971624307165917	0.0005079833663898446	0.0006813227651143789	0.0006455685094209166	0.0003738644466276051	0.0003288655752709382	0.0003211676443960061	0.0003211459237805228	0.0003208977348136937
3585.9375	0.0005129855458148142	0.000396136771598645	0.0005035043301578807	0.0006760815796603829	0.0006342404286160906	0.0003739926503697179	0.0003289737022756136	0.0003212541840277207	0.0003212356301553896	0.0003209840756484604
3591.796875	0.0005209739088549626	0.0003945924576649777	0.0004986912796536794	0.0006703363726920038	0.0006224471709365101	0.0003741215491590194	0.0003290806515940671	0.0003213400865102291	0.0003213243315588675	0.0003210693125546273
3597.65625	0.0005273852359975404	0.0003924894079420349	0.0004935292405165109	0.000664092482831173	0.0006101885462837652	0.0003742507866022762	0.000329186190456787	0.0003214252977686146	0.0003214120078477805	0.0003211534425041478
3603.515625	0.0005321973606175253	0.0003897929213873071	0.0004880035556983325	0.0006573579700575036	0.0005974658301691824	0.0003743799912056249	0.00032929008907722	0.0003215097626351178	0.0003214986387418801	0.0003212364642953424
3609.375	0.0005353936726925436	0.000386473793568422	0.0004821001341929603	0.0006501436372647653	0.0005842819770064826	0.0003745087829108331	0.0003293921247989807	0.0003215934265564652	0.0003215842040494881	0.0003213183786971749
3615.234375	0.0005369631227671877	0.0003825083773699521	0.0004758057096410072	0.0006424630040618251	0.0005706417992769168	0.0003746367795723086	0.0003294920860441274	0.0003216762372731862	0.0003216686839381084	0.0003213991885974357
3621.09375	0.000536900226746501	0.000377878596687511	0.0004691081070740164	0.0006343322354201771	0.0005565521120218552	0.0003747636032540411	0.0003295897759860109	0.0003217581464306529	0.0003217520592470252	0.0003214788991544263
3626.953125	0.0005352050694203104	0.0003725719208516907	0.0004619965159831082	0.0006257700282935652	0.0005420218429762877	0.000374888886235181	0.0003296850158787239	0.0003218391110842901	0.0003218343118380654	0.0003215575179517939
3632.8125	0.0005318833057428355	0.0003665813064405897	0.000454461767895021	0.0006167974597788908	0.000527062109482462	0.0003750122766246271	0.0003297776479851186	0.000321919095064979	0.0003219154249799951	0.0003216350551561661
3638.671875	0.0005269461599130528	0.0003599051122337541	0.000446496616722216	0.0006074378007632632	0.0005116862641228731	0.0003751334434982862	0.0003298675380563418	0.0003219980701750383	0.0003219953837613278	0.0003217115236771371
3644.53125	0.0005204104233280954	0.0003525469923577661	0.0004380960203340904	0.0005977162993209276	0.0004959099118021114	0.0003752520814872548	0.0003299545773276263	0.0003220760171901858	0.0003220741755257842	0.0003217869393290261
3650.390625	0.0005122984536225178	0.0003445157721899659	0.0004292574220836777	0.0005876599383955516	0.0004797509018136336	0.0003753679147605275	0.0003300386840072984	0.0003221529266483861	0.0003221517903241542	0.000321861320993582
3656.25	0.0005026381783874242	0.0003358253113357703	0.0004199810314299778	0.000577297172535827	0.0004632292992895973	0.0003754807003615627	0.0003301198042483197	0.0003222287994123464	0.0003222282213759486	0.0003219346907825435
3662.109375	0.0004914631089522032	0.0003264943579967585	0.0004102701033334454	0.000566657648651255	0.0004463673414059503	0.0003755902308737228	0.0003301979126038661	0.0003223036469984763	0.0003223034655339697	0.0003220070741986187
3667.96875	0.0004788123720465051	0.000316546399334987	0.0004001312167869818	0.0005557719159232484	0.0004291893848818699	0.0003756963364047727	0.0003302730119801023	0.0003223774916711733	0.0003223775237447389	0.0003220785002930472
3673.828125	0.0004647307705997317	0.0003060095130715043	0.0003895745536963514	0.0005446711301447657	0.0004117218527892978	0.0003757988858950289	0.0003303451331102363	0.0003224503663072378	0.0003224504014976805	0.0003221490018175274
3679.6875	0.0004492688899378713	0.0002949162266276577	0.0003786141803650978	0.0005333867578668105	0.0003939931906453257	0.0003758977877669511	0.000330414333583789	0.0003225223140408342	0.0003225221092559523	0.000322218615367824
3685.546875	0.0004324832730962144	0.0002833033917762386	0.0003672683350959676	0.0005219502857970238	0.0003760338444514264	0.0003759929899458215	0.000330480696473651	0.0003225933877046234	0.0003225926628619449	0.000322287381515972
3691.40625	0.00041443670034454	0.0002712120852501209	0.0003555597269203514	0.0005103929409158019	0.0003578762771525012	0.0003760844792913367	0.0003305443286106798	0.0003226636490873089	0.0003226620839106502	0.0003223553449275606
3697.265625	0.0003951986257733254	0.0002586875494242813	0.0003435158522313625	0.0004987454267384057	0.0003395550455052831	0.0003761722804884202	0.0003306053585612176	0.0003227331680318043	0.00032273040008437	0.0003224225544602285
3703.125	0.0003748458521308771	0.0002457791926132961	0.0003311693381298973	0.0004870376810445563	0.0003211069674917506	0.0003762564544521328	0.0003306639343668532	0.0003228020214014048	0.0003227976454425563	0.0003224890632391565
3708.984375	0.000353463571454839	0.0002325406766051287	0.0003185583235613704	0.0004752986602062287	0.0003025714226527881	0.0003763370963063228	0.0003307202211080202	0.0003228702919437186	0.000322863860660988	0.0003225549287051257
3714.84375	0.0003311469768217508	0.0002190301311951622	0.0003057268917055083	0.0004635561549554116	0.0002839908464098277	0.000376414332998517	0.0003307743983535509	0.0003229380670835814	0.000322929093214915	0.0003226202126305256
3720.703125	0.0003080037846517939	0.000205310553932546	0.0002927255693041767	0.0004518366420330738	0.0002654115084415898	0.0003764883206147243	0.0003308266575571965	0.0003230054376767757	0.0003229933975013211	0.000322684981098659
3726.5625	0.0002841582449730011	0.0001914504816061431	0.0002796119100991565	0.0004401651756369201	0.0002468847108531716	0.0003765592414573129	0.0003308771994594547	0.0003230724967560777	0.0003230568348959975	0.0003227493044417431
3732.421875	0.0002597576519046031	0.0001775250638097815	0.0002664511792072328	0.0004285653219304803	0.0002284686147894557	0.0003766273009472036	0.0003309262315489219	0.000323139338299995	0.0003231194737417088	0.0003228132571331974
3738.28125	0.000234983184294422	0.0001636177369438485	0.0002533171510958078	0.0004170591390857611	0.000210231021825096	0.0003766927244084444	0.0003309739656320297	0.0003232060560526236	0.0003231813892643794	0.0003228769176301261
3744.140625	0.0002100684810680652	0.0001498228019634185	0.0002402930223907097	0.0004056672044072124	0.0001922536273452837	0.0003767557537890531	0.0003310206155535966	0.0003232727424203593	0.0003232426634149028	0.0003229403681623622
3750	0.0001853324183733249	0.0001362493670992968	0.0002274724163517916	0.000394408689032697	0.0001746385706091854	0.0003768166443670484	0.0003310663951033474	0.0003233394874679053	0.000323303384634882	0.0003230036944650359
3755.859375	0.0001612383442795965	0.0001230273387060139	0.0002149604096456049	0.0003833014795389755	0.0001575185855761658	0.0003768756614851429	0.0003311115161357216	0.0003234063780321968	0.0003233636475453874	0.000323066985452356
3761.71875	0.0001385014324547758	0.0001103164006433066	0.0002028744315382579	0.0003723623445101204	0.0001410727355054085	0.0003769330773518214	0.0003311561869220709	0.0003234734969686431	0.000323423552558596	0.0003231303328311499
3767.578125	0.0001182717151301195	9.831903070436047e-05	0.0001913447560332976	0.0003616071427741567	0.0001255504130728175	0.0003769891679407765	0.0003312006107460984	0.0003235409225396087	0.000323483205413015	0.0003231938306536783
3773.4375	0.0001023705417105977	8.72978911144358e-05	0.0001805141180166542	0.0003510510685920429	0.0001113059884841354	0.0003770442100150635	0.0003312449847452533	0.0003236087279504534	0.0003235427166338537	0.0003232575748103033
3779.296875	9.328123081185483e-05	7.759450961074168e-05	0.0001705357449994444	0.0003407089276057631	9.884158263058977e-05	0.0003770984782971516	0.0003312894989931243	0.0003236769810338596	0.0003236022009210107	0.0003233216624637606
3785.15625	9.314323567072217e-05	6.96362358557267e-05	0.0001615688691724151	0.0003305954358241549	8.883690253356716e-05	0.0003771522428013233	0.0003313343358107756	0.0003237457440787207	0.000323661776468052	0.0003233861914279748
3791.015625	0.0001019954882803197	6.389987507290278e-05	0.0001537707281466827	0.000320725532343146	8.210339908524709e-05	0.0003772057663408388	0.0003313796692887174	0.0003238150737956935	0.0003237215642165063	0.0003234512594956261
3796.875	0.0001177378687980295	6.079134218453511e-05	0.0001472844456503394	0.0003111146948508433	7.937018124461099e-05	0.0003772593022189286	0.000331425664995939	0.0003238850214077395	0.0003237816870507443	0.0003235169637199296
3802.734375	0.0001378764312714077	6.045724563802976e-05	0.0001422232848154449	0.0003017792452440502	8.092889813247164e-05	0.0003773130921100914	0.0003314724798482435	0.0003239556328506711	0.0003238422689396586	0.0003235833996573253
3808.59375	0.0001605674474629023	6.266621505147608e-05	0.0001386535753796463	0.0002927366308745994	8.643427053561222e-05	0.000377367364136319	0.0003315202621051693	0.0003240269490660101	0.0003239034340322859	0.0003236506605789745
3814.453125	0.0001846443838378632	6.68906654304517e-05	0.0001365804484986629	0.0002840056650692187	9.509619090852484e-05	0.0003774223311417218	0.0003315691514630479	0.0003240990063663903	0.0003239653057154314	0.0003237188366600734
3820.3125	0.0002093821948410281	7.251281694490264e-05	0.000135941050222118	0.0002756067086926061	0.0001060452781806686	0.0003774781891684767	0.000331619279211279	0.000324171836852348	0.0003240280056421881	0.0003237880141569956
3826.171875	0.0002343118431822593	7.898418034363066e-05	0.0001366081234655751	0.0002675617728015656	0.000118559874055227	0.0003775351161369869	0.0003316707684196448	0.000324245468858668	0.0003240916527410525	0.0003238582745831454
3832.03125	0.0002591110958108645	8.58817394161095e-05	0.0001384032707586476	0.0002598945211437495	0.0001321149917256699	0.0003775932707334806	0.000331723734126398	0.0003243199274085079	0.0003241563622160455	0.0003239296938951176
